0.06864  	-0.2405  	-0.0306  	0.16490  	0.40753  	0.29664  	0.00977  	-0.4235  	0.00740  	-0.1151  	-0.3982  	0.30404  	0.02117  	-0.7842  	-0.8978  	0.67701  	0.19624  	0.60199  	0.34664  	0.14037  	-0.3597  	0.25491  	0.10169  	0.14679  	-0.0909  	-0.0084  	-0.4262  	-0.3768  	-0.1951  	-0.1384  	0.14934  	0.20429  	0.07813  	-0.0323  	0.03461  	0.03363  	0.13197  	0.05749  	-0.1399  	0.24668  	0.40439  	0.13668  	0.14908  	0.28403  	-0.0346  	-0.0475  	0.06350  	0.02815  	-0.0015  	0.01916  	-0.0012  	0.01443  	-0.0356  	0.03141  	-0.0257  	-0.0228  	-0.0053  	-0.0021  	-0.0339  	0.01579  	0.00260  	-0.0350  	0.05030  	-0.0044  	0.14875  	-0.1392  	0.00496  	0.00760  	0.00556  	0.04691  	
0.17462  	-0.2276  	-0.0355  	0.30103  	0.51167  	0.36774  	-0.0047  	-0.3553  	0.04271  	-0.1667  	-0.4439  	0.30813  	0.06890  	-0.6528  	-0.7790  	0.72140  	0.19158  	0.55500  	0.34650  	0.11116  	-0.2952  	0.25233  	0.07191  	0.18440  	-0.0603  	-0.0215  	-0.3675  	-0.4145  	-0.2126  	-0.1084  	0.12932  	0.22576  	0.06386  	-0.0422  	0.08504  	0.00805  	0.15021  	0.05471  	-0.1314  	0.24159  	0.39497  	0.15008  	0.16019  	0.27596  	-0.0349  	-0.0467  	0.06059  	0.03608  	0.00310  	0.02454  	-0.0044  	0.00819  	-0.0369  	0.02612  	-0.0216  	-0.0220  	-0.0049  	-0.0061  	-0.0223  	0.01917  	-0.0050  	-0.0370  	0.04812  	-0.0102  	0.14081  	-0.1296  	0.01090  	0.00704  	0.00944  	0.00263  	
-0.1343  	-0.3262  	-0.2029  	0.06812  	0.45493  	0.09903  	0.00751  	-0.4564  	-0.0056  	-0.1352  	-0.2864  	0.30746  	-0.0056  	-0.7804  	-0.8752  	0.61712  	0.16520  	0.61430  	0.34610  	0.13738  	-0.3010  	0.20962  	0.05760  	0.18183  	-0.1219  	-0.0079  	-0.4172  	-0.4252  	-0.2477  	-0.1524  	0.16049  	0.20060  	0.06360  	-0.0356  	0.09974  	0.01315  	0.16315  	0.03621  	-0.1627  	0.25657  	0.38796  	0.15786  	0.10879  	0.27565  	-0.0240  	-0.0521  	0.06569  	0.02855  	-0.0041  	0.02094  	-0.0077  	0.01037  	-0.0464  	0.03332  	-0.0203  	-0.0235  	-0.0053  	-0.0055  	-0.0279  	0.01778  	-0.0011  	-0.0397  	0.05397  	-0.0090  	0.13082  	-0.1209  	0.01826  	0.00701  	0.01191  	-0.0155  	
-0.1310  	-0.3355  	-0.1684  	0.00682  	0.39649  	0.13243  	-0.0507  	-0.4987  	-0.0283  	-0.1155  	-0.2210  	0.28737  	-0.0295  	-0.8528  	-0.9114  	0.63075  	0.17292  	0.57539  	0.36294  	0.11443  	-0.2670  	0.21549  	0.12025  	0.18715  	-0.1643  	0.00398  	-0.4152  	-0.4750  	-0.2740  	-0.1435  	0.17534  	0.22422  	0.05479  	-0.0405  	0.05593  	0.01371  	0.17460  	0.04708  	-0.1688  	0.25120  	0.39326  	0.15282  	0.13028  	0.27446  	-0.0198  	-0.0490  	0.06945  	0.01488  	-0.0095  	0.02615  	-0.0043  	0.00539  	-0.0470  	0.03311  	-0.0226  	-0.0254  	-0.0047  	-0.0064  	-0.0308  	0.01447  	-0.0029  	-0.0356  	0.04582  	-0.0091  	0.11626  	-0.1173  	0.02629  	0.00668  	0.01409  	-0.0129  	
0.20489  	-0.2171  	0.06263  	0.12477  	0.42478  	0.31597  	-0.0456  	-0.3839  	0.04432  	-0.1687  	-0.3563  	0.32253  	0.04412  	-0.7540  	-0.9270  	0.78074  	0.14966  	0.56570  	0.36775  	0.13516  	-0.2467  	0.21094  	0.11720  	0.13968  	-0.1414  	-0.0361  	-0.4361  	-0.4357  	-0.2957  	-0.1515  	0.12902  	0.22573  	0.08446  	-0.0428  	0.08905  	-0.0231  	0.21865  	0.07712  	-0.1485  	0.24596  	0.42503  	0.13911  	0.16017  	0.28105  	-0.0336  	-0.0504  	0.06365  	0.03552  	0.00566  	0.01424  	-0.0003  	0.00718  	-0.0362  	0.03283  	-0.0265  	-0.0166  	-0.0029  	-0.0062  	-0.0294  	0.02205  	-0.0058  	-0.0333  	0.05162  	-0.0070  	0.10275  	-0.1144  	0.03244  	0.00616  	0.01627  	-0.0144  	
0.18869  	-0.2105  	0.01947  	0.03805  	0.39001  	0.27556  	-0.0195  	-0.4127  	0.01814  	-0.0674  	-0.2867  	0.31602  	-0.0101  	-0.8160  	-1.0277  	0.81925  	0.14876  	0.60676  	0.36586  	0.15146  	-0.3154  	0.18206  	0.06260  	0.11542  	-0.1051  	-0.0265  	-0.4669  	-0.3898  	-0.2487  	-0.1501  	0.13305  	0.21929  	0.07144  	-0.0452  	0.05714  	0.06257  	0.15312  	0.06998  	-0.1251  	0.24899  	0.42919  	0.13506  	0.18754  	0.27452  	-0.0347  	-0.0478  	0.06784  	0.04437  	0.00354  	0.01643  	0.00353  	0.00468  	-0.0315  	0.03353  	-0.0212  	-0.0300  	-0.0012  	-0.0017  	-0.0307  	0.01952  	-0.0091  	-0.0336  	0.06194  	-0.0052  	0.09008  	-0.1124  	0.03656  	0.00589  	0.01649  	0.00296  	
-0.1710  	-0.3214  	-0.1801  	0.03035  	0.41049  	0.09935  	-0.0317  	-0.4598  	-0.0175  	-0.0616  	-0.1430  	0.29555  	-0.0352  	-0.8094  	-1.1136  	0.72121  	0.18920  	0.59125  	0.40288  	0.16130  	-0.2997  	0.16471  	0.03164  	0.26118  	-0.0710  	-0.0284  	-0.4136  	-0.4543  	-0.2942  	-0.1812  	0.12896  	0.22456  	0.06021  	-0.0601  	0.08916  	0.10332  	0.15020  	0.03538  	-0.1442  	0.25742  	0.38548  	0.16557  	0.12095  	0.24240  	-0.0447  	-0.0516  	0.06877  	0.03371  	-0.0051  	0.03278  	0.00195  	0.00764  	-0.0355  	0.03135  	-0.0269  	-0.0321  	0.00614  	-0.0122  	-0.0241  	0.02205  	-0.0060  	-0.0336  	0.05192  	-0.0086  	0.08141  	-0.1102  	0.03902  	0.00537  	0.01735  	0.00501  	
-0.4837  	-0.4019  	-0.3066  	-0.2840  	0.31249  	-0.0438  	-0.0836  	-0.5199  	-0.0578  	0.01601  	-0.0575  	0.25852  	-0.0732  	-0.8866  	-1.1366  	0.48699  	0.20219  	0.53425  	0.36788  	0.07916  	-0.2728  	0.21432  	0.19142  	0.21376  	-0.1894  	0.04107  	-0.4559  	-0.4422  	-0.2750  	-0.1808  	0.15799  	0.18943  	0.04957  	-0.0240  	0.00084  	0.00779  	0.11563  	0.02972  	-0.1230  	0.25692  	0.37275  	0.16201  	0.08519  	0.27027  	-0.0297  	-0.0506  	0.06829  	0.00642  	-0.0180  	0.02270  	-0.0123  	0.01031  	-0.0410  	0.03393  	-0.0341  	-0.0326  	-0.0045  	-0.0020  	-0.0312  	0.02170  	0.00180  	-0.0221  	0.04108  	-0.0141  	0.07388  	-0.1086  	0.04024  	0.00480  	0.01785  	0.00893  	
-0.3229  	-0.3217  	-0.2413  	-0.2568  	0.26006  	-0.0019  	-0.0375  	-0.4941  	-0.0413  	0.01035  	-0.1766  	0.19547  	-0.0356  	-0.8740  	-1.1792  	0.46893  	0.18252  	0.56235  	0.35426  	0.09734  	-0.3265  	0.24431  	0.18636  	0.17894  	-0.1279  	0.02464  	-0.3867  	-0.4263  	-0.2366  	-0.1639  	0.16836  	0.18599  	0.03972  	-0.0382  	-0.0431  	0.04949  	0.14262  	0.04769  	-0.1264  	0.25939  	0.41149  	0.15223  	0.12572  	0.28112  	-0.0288  	-0.0594  	0.06486  	0.03734  	-0.0119  	0.01731  	-0.0176  	0.00961  	-0.0467  	0.03562  	-0.0235  	-0.0394  	0.00647  	-0.0007  	-0.0277  	0.01403  	-0.0027  	-0.0354  	0.05532  	-0.0028  	0.06751  	-0.1079  	0.04023  	0.00416  	0.01800  	0.01472  	
-0.1353  	-0.2929  	-0.1201  	-0.0367  	0.34705  	0.13606  	-0.0339  	-0.4587  	-0.0205  	-0.0695  	-0.3430  	0.24812  	-0.0007  	-0.8521  	-1.0186  	0.60427  	0.18233  	0.60235  	0.35847  	0.15423  	-0.3444  	0.21759  	0.15275  	0.14533  	-0.1505  	0.00584  	-0.4467  	-0.3492  	-0.2049  	-0.1487  	0.16233  	0.21604  	0.04280  	-0.0406  	-0.0413  	0.03771  	0.11699  	0.03745  	-0.1069  	0.24145  	0.45303  	0.12758  	0.15379  	0.28910  	-0.0370  	-0.0490  	0.06243  	0.04010  	-0.0063  	0.00653  	-0.0075  	0.01142  	-0.0429  	0.02293  	-0.0257  	-0.0356  	0.00268  	-0.0030  	-0.0231  	0.00967  	0.00038  	-0.0351  	0.04328  	-0.0006  	0.06229  	-0.1079  	0.03900  	0.00347  	0.01779  	0.02238  	
0.02791  	-0.2176  	-0.0632  	0.20019  	0.44686  	0.28613  	-0.0376  	-0.4039  	0.01974  	-0.1555  	-0.4507  	0.30980  	0.05179  	-0.7914  	-0.8293  	0.67757  	0.20187  	0.57605  	0.35350  	0.14339  	-0.3523  	0.24445  	0.13984  	0.11995  	-0.1760  	0.01449  	-0.4853  	-0.3857  	-0.2043  	-0.1523  	0.17034  	0.19694  	0.06789  	-0.0222  	-0.0072  	-0.0072  	0.13590  	0.05955  	-0.1100  	0.25758  	0.43327  	0.12132  	0.18111  	0.28680  	-0.0408  	-0.0487  	0.05818  	0.03703  	0.00313  	0.01587  	-0.0034  	0.01275  	-0.0361  	0.02400  	-0.0215  	-0.0191  	-0.0079  	-0.0066  	-0.0260  	0.01733  	0.00062  	-0.0303  	0.03860  	-0.0056  	0.05823  	-0.1087  	0.03654  	0.00271  	0.01722  	0.03191  	
0.26166  	-0.1896  	0.05434  	0.27825  	0.48739  	0.39328  	0.00014  	-0.3356  	0.04334  	-0.1860  	-0.3542  	0.35459  	0.03811  	-0.7045  	-0.7651  	0.74250  	0.17724  	0.55337  	0.34324  	0.09183  	-0.2089  	0.24353  	0.12313  	0.16530  	-0.1709  	-0.0193  	-0.3976  	-0.5144  	-0.3163  	-0.1548  	0.15161  	0.23187  	0.07642  	-0.0431  	0.11386  	-0.0193  	0.21461  	0.08752  	-0.1648  	0.23323  	0.40151  	0.14307  	0.15699  	0.28232  	-0.0392  	-0.0511  	0.06231  	0.03974  	0.00419  	0.02769  	-0.0072  	0.01126  	-0.0331  	0.03176  	-0.0211  	-0.0215  	-0.0013  	-0.0065  	-0.0345  	0.01396  	-0.0032  	-0.0258  	0.05269  	-0.0048  	0.05532  	-0.1102  	0.03285  	0.00190  	0.01629  	0.04331  	
